,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,183.07156372070312,154.62765502929688,-1721.2630615234375,181.39187622070312,154.36953735351562,-379.2096862792969
2,174.88204956054688,149.06663513183594,-158.32821655273438,183.7748565673828,159.4912872314453,-107.35684204101562
3,159.87193298339844,137.96714782714844,-28.135467529296875,145.71238708496094,127.51532745361328,-9.899024963378906
4,137.18612670898438,119.9567642211914,-6.111955165863037,136.2857208251953,120.95357513427734,-4.340611457824707
5,111.5447006225586,97.26249694824219,-1.0741314888000488,96.7123794555664,82.46910095214844,-0.1410233974456787
6,88.0091323852539,73.90869903564453,0.14362996816635132,113.22500610351562,98.0123062133789,0.2106207013130188
7,66.75535583496094,52.578712463378906,0.539633572101593,62.061031341552734,47.780487060546875,0.7527590394020081
8,57.306732177734375,43.555912017822266,0.668826699256897,69.93926239013672,55.982784271240234,0.46066194772720337
9,56.35184860229492,42.66604232788086,0.6735416650772095,61.64228820800781,47.345703125,0.728320300579071
10,54.44340515136719,41.06608963012695,0.6911697387695312,55.32379913330078,41.63159942626953,0.7681496143341064
11,53.75826644897461,40.14771270751953,0.7038465738296509,52.76556396484375,40.521453857421875,0.7466334104537964
12,52.43113708496094,39.73239517211914,0.7238129377365112,66.78919219970703,52.53350067138672,0.4647078514099121
13,51.88482666015625,38.698917388916016,0.7171406745910645,53.849361419677734,40.338626861572266,0.6346310377120972
14,52.39110565185547,39.11537170410156,0.7204725742340088,116.59025573730469,64.6354751586914,0.4025055170059204
15,52.09471130371094,39.248924255371094,0.7149951457977295,57.07602310180664,45.354957580566406,0.6418852806091309
16,51.94325637817383,39.077396392822266,0.7208367586135864,54.27192687988281,41.739479064941406,0.727287769317627
17,51.63340377807617,38.58542251586914,0.7266020774841309,53.08415603637695,39.60118865966797,0.7548170685768127
18,51.216888427734375,38.50606155395508,0.7355152368545532,54.50693130493164,41.37932586669922,0.6369707584381104
19,51.017311096191406,38.13850402832031,0.7262500524520874,54.33349609375,41.6547966003418,0.6950029730796814
20,50.43962478637695,38.15677261352539,0.7419176697731018,55.944793701171875,43.052005767822266,0.5707018375396729
