,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,182.22879028320312,153.68411254882812,-1566.834716796875,181.31539916992188,154.57907104492188,-371.19677734375
2,173.79832458496094,148.06886291503906,-146.19175720214844,172.35166931152344,149.2120819091797,-61.64203643798828
3,158.85128784179688,137.00135803222656,-26.7564640045166,169.52037048339844,154.37850952148438,-10.580005645751953
4,136.25778198242188,119.15934753417969,-5.807868957519531,125.47147369384766,110.867919921875,-2.8856751918792725
5,110.16470336914062,96.70458984375,-0.9979172945022583,152.677978515625,138.39698791503906,-0.7876982688903809
6,85.55644989013672,71.9239273071289,0.22590529918670654,75.84659576416016,60.226043701171875,0.7060343027114868
7,65.79010772705078,51.85023498535156,0.5873547196388245,61.83646011352539,47.24088668823242,0.7302553653717041
8,53.9460334777832,40.63691329956055,0.7066857814788818,60.51909255981445,45.90213394165039,0.6007664203643799
9,52.8098030090332,39.862552642822266,0.7125628590583801,56.42367172241211,41.739013671875,0.7078697681427002
10,52.61997604370117,39.823150634765625,0.7163209915161133,59.397247314453125,44.754058837890625,0.7253855466842651
11,51.5703239440918,38.965579986572266,0.730720043182373,57.897071838378906,43.16864776611328,0.5384365320205688
12,51.53578567504883,38.73316955566406,0.7318369150161743,65.28772735595703,50.71788787841797,0.22340965270996094
13,51.013607025146484,38.37213897705078,0.7329650521278381,55.89352035522461,41.11380386352539,0.6659600138664246
14,50.87630844116211,38.07658386230469,0.735488772392273,56.49676513671875,42.27912139892578,0.7134754657745361
15,50.33207702636719,37.94033432006836,0.7417889833450317,65.34175872802734,50.26005172729492,0.5359675884246826
16,50.43474578857422,37.8749885559082,0.7405563592910767,56.6717529296875,43.69728469848633,0.6908211708068848
17,49.19856643676758,36.88768768310547,0.7605348825454712,54.45075607299805,39.567718505859375,0.6933295726776123
18,49.92265319824219,37.047664642333984,0.7441152334213257,66.117919921875,50.31634521484375,0.6779487133026123
19,49.771236419677734,37.33470916748047,0.7471019625663757,59.50196838378906,44.991641998291016,0.5062622427940369
20,48.546722412109375,37.057071685791016,0.7673302888870239,57.05516052246094,43.348873138427734,0.7217626571655273
