,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,173.74549865722656,150.603515625,-50.79111862182617,154.41004943847656,135.5950469970703,-12.705163955688477
2,140.2017822265625,127.25066375732422,-2.5627756118774414,94.28655242919922,81.89790344238281,0.35506415367126465
3,98.2865982055664,86.20111846923828,0.21606135368347168,81.52638244628906,67.77149963378906,0.7498308420181274
4,57.07846450805664,44.167572021484375,0.7009149789810181,80.85710906982422,65.49114990234375,0.606650710105896
5,47.80105209350586,35.64373016357422,0.7504417896270752,65.40313720703125,50.015708923339844,0.7839964628219604
6,46.52446365356445,34.0460319519043,0.7765956521034241,57.04167938232422,43.594112396240234,0.457045316696167
7,45.535423278808594,33.39143753051758,0.788979709148407,55.729209899902344,42.38509750366211,0.5336337685585022
8,45.05015563964844,33.23373031616211,0.7884083986282349,47.87457275390625,34.514400482177734,0.8090318441390991
9,44.54751968383789,33.17398452758789,0.795904815196991,99.38534545898438,52.48537063598633,0.5920619964599609
10,46.656761169433594,35.034122467041016,0.7759740352630615,46.1644172668457,34.20766830444336,0.7927913665771484
11,44.32353591918945,33.08918762207031,0.7978819608688354,47.608238220214844,34.473350524902344,0.7787074446678162
12,44.33675765991211,32.58937454223633,0.7943769693374634,47.65537643432617,35.2179069519043,0.798073410987854
13,44.11274719238281,32.72373580932617,0.7987015843391418,56.14079666137695,43.14126968383789,0.5121959447860718
14,43.34160614013672,31.960107803344727,0.8074304461479187,46.01038360595703,33.871337890625,0.783757209777832
15,42.83208084106445,31.450349807739258,0.8139515519142151,48.65231704711914,37.43698501586914,0.7208660840988159
16,42.87673568725586,31.18821907043457,0.8153342008590698,44.330116271972656,32.504295349121094,0.7972023487091064
17,43.508323669433594,31.938579559326172,0.8080806732177734,57.572444915771484,46.42075729370117,0.5730652809143066
18,44.73857879638672,32.99631118774414,0.7952765226364136,45.70360565185547,33.94538116455078,0.8113752007484436
19,43.099891662597656,31.839693069458008,0.8102604150772095,46.733970642089844,33.80445861816406,0.7615548372268677
20,42.45213317871094,31.745088577270508,0.8176981210708618,52.14303970336914,39.74103546142578,0.7696704864501953
