,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,175.26319885253906,151.86082458496094,-50.27815628051758,134.066162109375,116.35057830810547,-5.418575763702393
2,141.73675537109375,128.73214721679688,-2.637984275817871,102.44256591796875,86.71405792236328,0.5566955804824829
3,100.25811767578125,87.5951919555664,0.19502800703048706,80.15682220458984,63.2913703918457,0.7299079895019531
4,57.60391616821289,43.9165153503418,0.6920210123062134,61.05561828613281,47.77241897583008,0.553821325302124
5,48.12909698486328,35.631961822509766,0.7553075551986694,58.03860092163086,43.77681350708008,0.6434473395347595
6,46.921627044677734,34.60261535644531,0.7724912166595459,56.38418960571289,43.60359573364258,0.5359961986541748
7,44.92868423461914,32.85319900512695,0.7959702014923096,51.092742919921875,37.973411560058594,0.7841231822967529
8,44.81019592285156,32.98892593383789,0.7898955345153809,52.700233459472656,37.69928741455078,0.7790131568908691
9,44.51773452758789,32.829227447509766,0.7991077303886414,49.21922302246094,36.76570510864258,0.6776471138000488
10,43.098751068115234,31.599689483642578,0.8145920634269714,48.54336929321289,35.494632720947266,0.7320959568023682
11,43.79231262207031,31.998659133911133,0.8066743612289429,53.668949127197266,37.375267028808594,0.6691557765007019
12,42.42390441894531,31.194766998291016,0.822106122970581,53.937747955322266,39.213375091552734,0.7418988943099976
13,42.42619705200195,31.27728843688965,0.8240648508071899,66.72764587402344,52.37396240234375,0.5189388394355774
14,41.696197509765625,30.39761734008789,0.8273736238479614,46.57099533081055,33.21652603149414,0.7735739350318909
15,41.635623931884766,30.54616355895996,0.8282065391540527,49.52477264404297,35.8273811340332,0.7929731011390686
16,42.18719482421875,30.685443878173828,0.8250598907470703,48.416229248046875,34.00736999511719,0.7662881016731262
17,40.87207794189453,29.990856170654297,0.835719883441925,49.25059509277344,36.878997802734375,0.6781375408172607
18,40.96420669555664,29.991540908813477,0.8345615863800049,148.50682067871094,59.01116943359375,0.3880036473274231
19,42.96190643310547,31.722061157226562,0.8114482164382935,61.46385192871094,47.317203521728516,0.4740895628929138
20,41.24269104003906,30.21043586730957,0.8340445756912231,54.34785079956055,41.33748245239258,0.5737249255180359
