,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,175.91754150390625,149.4069061279297,-138.40179443359375,159.54995727539062,136.56259155273438,-35.14417266845703
2,131.1152801513672,111.47907257080078,-3.1113696098327637,187.22271728515625,161.3268585205078,-141.95339965820312
3,74.31439208984375,58.18940734863281,0.45352381467819214,79.25335693359375,61.407066345214844,0.569299578666687
4,59.97045135498047,45.40938186645508,0.5979604721069336,126.73674774169922,102.03435516357422,-13.740788459777832
5,60.00826644897461,45.70646667480469,0.5990021228790283,59.54486846923828,45.405887603759766,0.5676525235176086
6,57.84960174560547,44.60655975341797,0.6178026795387268,60.60533142089844,45.71315383911133,0.5802407264709473
7,57.177330017089844,43.544105529785156,0.6389648914337158,57.55351257324219,43.552486419677734,0.6634084582328796
8,56.052581787109375,42.81318664550781,0.6604871153831482,77.23650360107422,59.97874069213867,0.7124146223068237
9,57.046287536621094,43.957557678222656,0.6413902640342712,62.20588302612305,48.09138107299805,0.5878728628158569
10,56.00560760498047,42.36775588989258,0.659096360206604,57.66828155517578,42.968692779541016,0.5853399038314819
11,55.12925720214844,41.96611404418945,0.6773664951324463,86.6579818725586,67.99532318115234,0.5192244052886963
12,55.19236755371094,41.75312423706055,0.6627280116081238,75.18077850341797,59.72890853881836,0.5193570852279663
13,55.26139831542969,42.13380432128906,0.6703336238861084,55.678340911865234,41.493568420410156,0.6845059394836426
14,55.36161804199219,41.96409606933594,0.6773533821105957,57.426578521728516,43.78650665283203,0.6703417301177979
15,54.19561004638672,41.47700500488281,0.6853572130203247,58.874053955078125,44.018226623535156,0.5717499256134033
16,54.733917236328125,41.673580169677734,0.678107738494873,57.66337966918945,42.728092193603516,0.6305508613586426
17,55.98395538330078,42.73208236694336,0.6583713293075562,75.91717529296875,59.79657745361328,0.5502381324768066
18,55.50209045410156,42.51919174194336,0.672019362449646,82.06566619873047,67.83438873291016,-0.048561811447143555
19,54.823177337646484,41.4834098815918,0.6790957450866699,58.271427154541016,44.805946350097656,0.6825730800628662
20,54.26984405517578,41.32423400878906,0.6820653676986694,70.63385772705078,55.558162689208984,0.3029150366783142
