,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,122.83504486083984,96.88871765136719,-0.315639853477478,63.60911178588867,49.4675407409668,0.653719961643219
2,54.742767333984375,42.48234939575195,0.6497238874435425,56.50785827636719,43.228919982910156,0.6210910677909851
3,51.66215133666992,39.167808532714844,0.7065398693084717,53.95064163208008,40.761409759521484,0.7571959495544434
4,50.95075225830078,38.74421691894531,0.7145965099334717,54.47452926635742,40.80820846557617,0.7254639863967896
5,48.531288146972656,36.490726470947266,0.7521142363548279,49.09599685668945,36.26852798461914,0.7104753255844116
6,48.533409118652344,36.68233871459961,0.7515137195587158,72.45519256591797,59.19132614135742,0.4005381464958191
7,48.123329162597656,35.892250061035156,0.7527732849121094,51.588768005371094,38.127010345458984,0.604471743106842
8,46.24254608154297,34.21623611450195,0.7750246524810791,65.06295776367188,50.94283676147461,0.7022030353546143
9,47.412410736083984,35.31181335449219,0.7659164667129517,53.217350006103516,40.14168930053711,0.7697450518608093
10,46.74671936035156,34.839115142822266,0.7709601521492004,99.62159729003906,75.9815902709961,0.6059636473655701
11,45.410823822021484,33.46546173095703,0.7847443222999573,947.4956665039062,77.75182342529297,0.0038735270500183105
12,46.37289047241211,34.538307189941406,0.7825812101364136,616.7147827148438,104.5511474609375,0.010402858257293701
13,45.795040130615234,34.264278411865234,0.7800805568695068,1776.3040771484375,151.57888793945312,-0.01645791530609131
14,45.15855026245117,33.39651870727539,0.7869685292243958,86.52841186523438,41.149600982666016,0.5422015190124512
15,45.9048957824707,34.29387283325195,0.7831234931945801,71.65216827392578,53.060028076171875,0.7044276595115662
16,45.0240478515625,33.2338981628418,0.7889299392700195,107.83528900146484,42.52639389038086,0.4170767664909363
17,45.666358947753906,33.84315490722656,0.7892911434173584,55.2390022277832,37.92363739013672,0.7733785510063171
18,44.48118591308594,32.923885345458984,0.8004106283187866,52.113670349121094,38.098594665527344,0.6273218989372253
19,45.2012939453125,33.45600509643555,0.7906750440597534,2091.402099609375,114.6265869140625,-0.0016690492630004883
20,43.174171447753906,31.402612686157227,0.8097559213638306,3145.891357421875,229.37905883789062,-0.0078084468841552734
