,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,124.86332702636719,97.98296356201172,-0.34788310527801514,63.584896087646484,48.728981018066406,0.33039259910583496
2,54.525081634521484,41.40633773803711,0.6531872749328613,53.804901123046875,40.499874114990234,0.6341460943222046
3,52.81123733520508,39.71929168701172,0.6980724930763245,78.34900665283203,61.3452262878418,0.6760110259056091
4,50.694541931152344,37.97138214111328,0.7163902521133423,48.85320281982422,36.59726333618164,0.7532392740249634
5,49.5050048828125,36.99614334106445,0.7401758432388306,83.56198120117188,65.07750701904297,0.6666964888572693
6,49.0051383972168,36.233154296875,0.7429962158203125,47.93928146362305,35.93313980102539,0.7336480021476746
7,47.60806655883789,34.8501091003418,0.7598590850830078,64.59154510498047,50.36118698120117,0.7300736904144287
8,48.80060577392578,36.14809799194336,0.7536255717277527,89.5023193359375,72.24566650390625,0.5726719498634338
9,48.6491584777832,35.899620056152344,0.7446385622024536,52.00537109375,40.40627670288086,0.6199788451194763
10,47.418373107910156,35.18167495727539,0.7671186327934265,48.61426544189453,36.12131881713867,0.8233029246330261
11,46.34237289428711,34.37804412841797,0.7746994495391846,48.50810623168945,35.95770263671875,0.7616445422172546
12,47.611083984375,35.48049545288086,0.7684599757194519,459.62103271484375,56.06281280517578,-0.00512850284576416
13,47.09410858154297,34.97657775878906,0.7660465836524963,114.58030700683594,38.56467056274414,0.2591291069984436
14,54.56866455078125,41.5686149597168,0.672210156917572,58.53740692138672,45.64382553100586,0.3428277373313904
15,51.55891036987305,38.62260818481445,0.7094497084617615,59.169105529785156,48.16848373413086,0.45813941955566406
16,48.704444885253906,36.37071990966797,0.7473007440567017,47.1053466796875,34.615230560302734,0.721002459526062
17,48.06264877319336,35.61146545410156,0.748937726020813,53.30403137207031,40.151424407958984,0.7426016926765442
18,47.48417663574219,34.93616485595703,0.7628127336502075,71.12897491455078,55.96052169799805,0.7709195017814636
19,47.59629821777344,35.27909851074219,0.7567518949508667,45.76163101196289,33.457027435302734,0.8254824280738831
20,48.75681686401367,36.292179107666016,0.7518490552902222,45.60945510864258,33.0009880065918,0.8001940846443176
