,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,175.20501708984375,150.58868408203125,-70.83855438232422,146.22845458984375,123.00981903076172,-12.477726936340332
2,145.77830505371094,130.86358642578125,-3.8413233757019043,120.318359375,100.02310943603516,0.25825268030166626
3,107.92760467529297,94.25739288330078,-0.1838083267211914,77.228759765625,60.458457946777344,0.6130168437957764
4,65.8725814819336,51.42289352416992,0.5676542520523071,64.06099700927734,48.94805145263672,0.6577737927436829
5,51.61861038208008,39.14777374267578,0.712984025478363,55.079647064208984,41.02130126953125,0.7577815651893616
6,51.098777770996094,38.36372756958008,0.7137879133224487,52.864532470703125,38.84725570678711,0.7592865824699402
7,49.84938049316406,37.42758560180664,0.7416634559631348,53.20736312866211,39.09067916870117,0.72022944688797
8,49.125274658203125,36.950931549072266,0.7396817803382874,53.37588119506836,39.92294692993164,0.6254953145980835
9,47.7641487121582,35.59636688232422,0.7606626152992249,51.00025939941406,38.25758743286133,0.6548700928688049
10,47.77842712402344,35.70863342285156,0.7614935040473938,50.25707244873047,36.8774528503418,0.7505266070365906
11,47.423851013183594,35.5989875793457,0.7711994647979736,61.96943664550781,47.20922088623047,0.7218800783157349
12,47.73095703125,35.533363342285156,0.7578009963035583,56.24956512451172,43.060447692871094,0.500295877456665
13,47.117061614990234,35.211605072021484,0.7716927528381348,51.00120544433594,37.40556716918945,0.7430576086044312
14,46.685550689697266,34.57548904418945,0.7734542489051819,51.28874969482422,38.220664978027344,0.7415419816970825
15,47.15959930419922,35.21987533569336,0.775341272354126,63.489044189453125,48.34297561645508,0.245968759059906
16,46.26979064941406,34.84189224243164,0.7730088233947754,51.378536224365234,38.56830596923828,0.6482192873954773
17,46.16048049926758,34.5031852722168,0.7813700437545776,53.26028823852539,39.24256134033203,0.6981643438339233
18,45.768253326416016,34.118099212646484,0.7818034887313843,58.48317337036133,44.6536750793457,0.5308353304862976
19,45.86630630493164,33.99069595336914,0.7872000336647034,51.34284973144531,37.55414962768555,0.7565950155258179
20,45.14240646362305,33.53890609741211,0.7880805134773254,54.32093811035156,41.06638717651367,0.7124240398406982
