,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,182.998779296875,154.68251037597656,-1955.23388671875,183.82049560546875,155.69766235351562,-1749.9075927734375
2,176.7307586669922,150.51576232910156,-259.5331726074219,167.48507690429688,142.9713897705078,-82.67412567138672
3,166.81365966796875,143.2733154296875,-59.76504898071289,152.11920166015625,130.049072265625,-25.930818557739258
4,153.17071533203125,133.28933715820312,-17.690149307250977,145.2368927001953,128.1337432861328,-9.263651847839355
5,135.27206420898438,119.00365447998047,-5.545088768005371,108.7985610961914,96.60621643066406,-0.4606516361236572
6,114.07798767089844,100.69107055664062,-1.589125156402588,110.9076156616211,98.09574127197266,-1.2358803749084473
7,92.54358673095703,81.04231262207031,-0.12425994873046875,69.61970520019531,54.879825592041016,0.40851038694381714
8,73.32179260253906,60.9528694152832,0.4406757354736328,53.11576843261719,39.349525451660156,0.7321937084197998
9,56.555023193359375,44.04933166503906,0.67402184009552,73.9007339477539,60.840396881103516,0.4121701121330261
10,48.75700759887695,36.605560302734375,0.7587173581123352,53.753997802734375,39.82844924926758,0.5649411678314209
11,45.13920211791992,33.11122512817383,0.7866045832633972,50.43008804321289,36.81393814086914,0.8059347867965698
12,44.12837219238281,32.281185150146484,0.799052357673645,47.21586608886719,33.622066497802734,0.7592442631721497
13,43.502933502197266,31.823427200317383,0.8054123520851135,47.695011138916016,34.529624938964844,0.7748691439628601
14,43.838233947753906,32.01706314086914,0.8032299280166626,49.95750427246094,36.744136810302734,0.7377405166625977
15,43.163883209228516,31.889663696289062,0.8089156150817871,55.24673843383789,40.47086715698242,0.777432382106781
16,41.609291076660156,30.410892486572266,0.8257469534873962,46.786521911621094,33.5952262878418,0.7076389789581299
17,41.91144561767578,30.653846740722656,0.8209688663482666,54.654335021972656,41.06551742553711,0.7488091588020325
18,42.59396743774414,31.10436248779297,0.8134848475456238,46.596031188964844,33.759300231933594,0.8098616600036621
19,42.13829040527344,31.05417823791504,0.8216672539710999,54.58445358276367,39.901790618896484,0.5035325288772583
20,40.93498611450195,29.846174240112305,0.8284216523170471,46.64975357055664,32.80140686035156,0.7836882472038269
