,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,184.58108520507812,156.1560821533203,-1955.029296875,180.858154296875,152.76950073242188,-1702.169189453125
2,179.2093048095703,153.05145263671875,-263.54266357421875,173.02139282226562,147.26266479492188,-180.46546936035156
3,169.13177490234375,145.79156494140625,-61.174461364746094,146.40928649902344,126.63715362548828,-13.390349388122559
4,154.611083984375,134.88108825683594,-17.943557739257812,142.269775390625,124.25069427490234,-8.826351165771484
5,136.6497344970703,120.63134765625,-5.672844886779785,120.70893859863281,107.46372985839844,-1.8067057132720947
6,115.84313201904297,102.67466735839844,-1.6161434650421143,105.99677276611328,93.93849182128906,-0.8024930953979492
7,94.07952880859375,82.2489242553711,-0.13892102241516113,113.50711822509766,104.0024642944336,-0.5208830833435059
8,74.7894515991211,62.628265380859375,0.4365937113761902,91.98056030273438,76.31977081298828,0.44551175832748413
9,58.89524459838867,45.67770767211914,0.6575733423233032,61.201026916503906,45.59321975708008,0.7544443011283875
10,48.17115783691406,35.638641357421875,0.7658087611198425,77.516845703125,63.821746826171875,0.01129680871963501
11,46.16757583618164,33.933895111083984,0.7828405499458313,55.251224517822266,42.35077667236328,0.5884206891059875
12,45.47740936279297,33.30513381958008,0.7895299196243286,47.11397171020508,34.26642608642578,0.7577182054519653
13,44.7620849609375,32.65713882446289,0.7936729788780212,49.02586364746094,36.03937911987305,0.7769773006439209
14,43.85001754760742,31.90934181213379,0.808517575263977,49.702423095703125,36.04695510864258,0.687617301940918
15,43.91062545776367,32.367679595947266,0.8023965954780579,47.473514556884766,33.55215835571289,0.8112146854400635
16,42.606048583984375,30.83165168762207,0.815989077091217,46.750999450683594,33.456783294677734,0.8136528134346008
17,42.45268630981445,31.11557960510254,0.8166570663452148,45.739532470703125,32.99186706542969,0.7552151679992676
18,42.42957305908203,30.857040405273438,0.8148617744445801,47.354549407958984,34.03369903564453,0.7997502684593201
19,40.53738021850586,29.558895111083984,0.8371151685714722,50.65134048461914,38.25027084350586,0.7264295220375061
20,40.80461502075195,29.39142417907715,0.8339154720306396,46.907711029052734,34.51616668701172,0.7451024055480957
