,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,179.05641174316406,153.8869171142578,-100.03990936279297,168.3264923095703,142.03329467773438,-155.89324951171875
2,153.97164916992188,138.37734985351562,-7.03264045715332,125.9432373046875,113.95111846923828,-1.183760166168213
3,120.91873931884766,109.9941177368164,-0.7839562892913818,82.96983337402344,67.46176147460938,0.6659070253372192
4,84.72174835205078,71.0137710571289,0.27069759368896484,122.47335815429688,109.53321075439453,-0.5442789793014526
5,54.07667541503906,40.475181579589844,0.709119975566864,55.74243927001953,42.5867919921875,0.6739779710769653
6,49.435482025146484,37.16120910644531,0.7513756155967712,57.30912780761719,42.65011978149414,0.7321040630340576
7,49.11359405517578,36.71088790893555,0.7523761987686157,54.61436462402344,40.80983352661133,0.578326940536499
8,47.8935546875,35.386688232421875,0.7683268189430237,58.14950180053711,44.56488800048828,0.39197391271591187
9,48.06938171386719,35.47305679321289,0.7638012766838074,50.76558303833008,37.13039016723633,0.7593295574188232
10,47.915130615234375,35.60132598876953,0.769026517868042,48.55350875854492,35.60432815551758,0.7337627410888672
11,46.866416931152344,34.983192443847656,0.7734838128089905,56.10466003417969,44.03962326049805,0.5728579163551331
12,47.274253845214844,34.753475189208984,0.7732830047607422,50.46944046020508,36.654502868652344,0.7366751432418823
13,47.893863677978516,35.5557746887207,0.7614641189575195,51.232215881347656,38.2031135559082,0.7569310069084167
14,46.793983459472656,34.78268051147461,0.7846872806549072,49.64094161987305,36.84246063232422,0.7390514612197876
15,45.80644226074219,33.86992645263672,0.7890958786010742,48.31999206542969,34.48163986206055,0.7707420587539673
16,45.076168060302734,33.0820198059082,0.7920712232589722,47.36320114135742,34.340904235839844,0.7553075551986694
17,45.28832244873047,32.84894943237305,0.7947548627853394,52.2569694519043,38.76631546020508,0.7260662913322449
18,43.970062255859375,32.30599594116211,0.8037813901901245,48.161746978759766,35.200782775878906,0.7328910231590271
19,44.154937744140625,32.44782638549805,0.8059490919113159,56.63178253173828,41.767032623291016,0.7671809792518616
20,44.67073059082031,32.85734176635742,0.8019980788230896,49.42641067504883,36.305233001708984,0.7715028524398804
