,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,180.9543914794922,154.78089904785156,-196.1865234375,177.32826232910156,155.30209350585938,-49.97800827026367
2,166.81016540527344,146.89503479003906,-22.08012580871582,157.14964294433594,136.5671844482422,-19.38324737548828
3,147.021484375,133.1787872314453,-4.426877021789551,130.06930541992188,118.98382568359375,-0.7950611114501953
4,124.90325164794922,114.15357971191406,-0.8745214939117432,111.0348892211914,97.65684509277344,0.17683321237564087
5,101.8417739868164,90.50496673583984,0.03463888168334961,71.44091033935547,57.34238052368164,0.5889877080917358
6,76.88020324707031,63.488548278808594,0.4500219225883484,62.03837585449219,46.83372116088867,0.6786282062530518
7,56.27569580078125,43.061485290527344,0.6832252740859985,66.90876007080078,50.257049560546875,0.7120591402053833
8,49.346858978271484,37.111602783203125,0.752145528793335,56.03217697143555,42.12019729614258,0.7137938737869263
9,49.13340377807617,36.8466796875,0.7601794600486755,56.59563446044922,42.387962341308594,0.5675204992294312
10,48.31507873535156,36.40334701538086,0.7599163055419922,57.62945556640625,43.85517501831055,0.5159021019935608
11,47.97441101074219,36.07060623168945,0.7639840245246887,49.61383819580078,36.051307678222656,0.7565836906433105
12,47.04469680786133,35.17876052856445,0.7680737972259521,50.82851028442383,37.308834075927734,0.7475432753562927
13,47.05376052856445,35.08491897583008,0.7821927666664124,63.06452560424805,49.17586898803711,0.28768831491470337
14,46.642765045166016,34.85890197753906,0.7835607528686523,54.00733947753906,39.492889404296875,0.7612109780311584
15,45.95586013793945,34.236976623535156,0.7847692966461182,56.77074432373047,43.066246032714844,0.4796070456504822
16,45.880889892578125,33.95440673828125,0.790822446346283,56.66542434692383,43.08475112915039,0.7382675409317017
17,47.140480041503906,35.17545700073242,0.7711864709854126,54.87771987915039,41.74547576904297,0.6269888877868652
18,44.93882369995117,33.787933349609375,0.802621603012085,52.14149475097656,38.268348693847656,0.7735249996185303
19,44.934730529785156,33.47333526611328,0.7949677109718323,48.154327392578125,35.61824417114258,0.7166413068771362
20,44.67196273803711,33.21849822998047,0.7990204095840454,49.17582702636719,36.175621032714844,0.7097536325454712
