,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,179.4336395263672,153.18955993652344,-208.62208557128906,170.97222900390625,148.4338836669922,-45.7515983581543
2,165.7024383544922,145.6674346923828,-22.517818450927734,168.20640563964844,152.2996063232422,-11.863889694213867
3,146.32107543945312,132.17648315429688,-4.486149787902832,143.96023559570312,133.39453125,-2.0775578022003174
4,124.6192626953125,113.74493408203125,-0.9235342741012573,104.65330505371094,93.2149429321289,-0.01573312282562256
5,101.72367858886719,89.97978210449219,0.03561568260192871,120.83219146728516,108.32665252685547,-0.44703662395477295
6,77.17910766601562,63.755401611328125,0.40117979049682617,59.29146957397461,43.6818962097168,0.7430804967880249
7,55.7667121887207,42.3317756652832,0.6872708797454834,56.186988830566406,42.527435302734375,0.6633174419403076
8,51.13467025756836,38.37894821166992,0.725873589515686,59.15631866455078,45.18362045288086,0.5259934663772583
9,49.73615646362305,37.0384521484375,0.7437247037887573,51.46250534057617,38.942630767822266,0.6372071504592896
10,49.06196594238281,36.541297912597656,0.7514163255691528,53.53045654296875,41.001102447509766,0.7657036781311035
11,48.500328063964844,36.250492095947266,0.7506108283996582,54.30744171142578,41.38282012939453,0.6627918481826782
12,47.790855407714844,35.481266021728516,0.7702637910842896,55.212772369384766,42.76511764526367,0.5340126752853394
13,47.30697250366211,35.434967041015625,0.7654634714126587,53.09356689453125,40.31562423706055,0.7741097211837769
14,47.423362731933594,35.13396453857422,0.770007312297821,49.091983795166016,36.766883850097656,0.7911252975463867
15,46.925079345703125,34.8155632019043,0.7713184952735901,49.69459533691406,37.46718215942383,0.7794363498687744
16,46.81858825683594,34.95230484008789,0.7798434495925903,53.15403747558594,39.89591598510742,0.607537031173706
17,46.351200103759766,34.2082633972168,0.7779710292816162,62.260887145996094,46.57592010498047,0.766035795211792
18,45.598262786865234,33.66441345214844,0.7863364219665527,50.145694732666016,36.75163650512695,0.7314475774765015
19,46.688575744628906,34.53819274902344,0.779079020023346,51.087242126464844,38.69579315185547,0.6852508783340454
20,44.447967529296875,32.87337875366211,0.7995614409446716,49.69640350341797,37.437564849853516,0.7896260023117065
