,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,177.7562255859375,150.7972412109375,-211.36874389648438,153.99172973632812,131.44302368164062,-24.842082977294922
2,141.5768280029297,122.51870727539062,-6.514125347137451,107.68163299560547,91.060791015625,-1.0463130474090576
3,84.54918670654297,68.8858642578125,0.2709468603134155,126.86051940917969,112.70854949951172,-0.67885422706604
4,57.47231674194336,44.074459075927734,0.6236371994018555,56.36149978637695,43.09516143798828,0.7493898868560791
5,56.18595886230469,42.960636138916016,0.6419805288314819,56.225772857666016,43.23086166381836,0.7397400736808777
6,54.598289489746094,41.38452911376953,0.684368371963501,68.02535247802734,53.337127685546875,0.1850050687789917
7,54.25370407104492,40.75517272949219,0.6751977205276489,54.82207489013672,42.274200439453125,0.7106558084487915
8,53.292911529541016,39.88142013549805,0.6898888349533081,58.990135192871094,45.71231460571289,0.40894633531570435
9,52.359371185302734,39.312416076660156,0.7059857845306396,59.04561996459961,46.99298095703125,0.6548305749893188
10,52.54600524902344,39.678768157958984,0.7096520662307739,55.06291580200195,41.8074836730957,0.6630138754844666
11,52.45315933227539,39.59946060180664,0.6892547607421875,51.01668167114258,38.53696060180664,0.7236412763595581
12,51.866310119628906,38.996559143066406,0.7181820869445801,132.40736389160156,73.21949005126953,0.2899424433708191
13,53.757789611816406,40.9449577331543,0.6758475303649902,1449.46484375,202.73887634277344,-0.008383035659790039
14,53.80669403076172,40.86091995239258,0.6744166612625122,54.818748474121094,41.6656494140625,0.6783795952796936
15,53.31279754638672,40.09251403808594,0.6947041749954224,58.21892166137695,44.8921012878418,0.5208024382591248
16,53.424415588378906,40.19828796386719,0.6851614713668823,72.4186782836914,59.13621139526367,0.41656243801116943
17,51.48897933959961,38.84370803833008,0.7219040393829346,50.5805778503418,38.59114456176758,0.7415433526039124
18,51.2377815246582,38.142127990722656,0.7159333229064941,62.96258544921875,47.956363677978516,0.40155845880508423
19,49.7441291809082,37.154335021972656,0.7395603656768799,49.21003341674805,37.200477600097656,0.742159366607666
20,51.751522064208984,38.794864654541016,0.7071204781532288,55.296424865722656,43.22507095336914,0.548629879951477
