,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,179.0060272216797,152.41746520996094,-201.8838653564453,161.9896697998047,137.45884704589844,-56.29352569580078
2,143.15750122070312,123.88267517089844,-6.47385835647583,93.01355743408203,76.1639633178711,-0.37007641792297363
3,86.69224548339844,70.68695068359375,0.28727591037750244,60.8121337890625,47.179046630859375,0.4846220016479492
4,56.76529312133789,43.03828811645508,0.6548810005187988,74.71446990966797,60.22268295288086,-0.10223472118377686
5,54.56159973144531,41.214820861816406,0.675307035446167,74.94390106201172,58.3555908203125,0.6095285415649414
6,53.476932525634766,40.425254821777344,0.6979914903640747,57.977134704589844,44.33195877075195,0.49846041202545166
7,53.294246673583984,39.898780822753906,0.689626157283783,58.223392486572266,45.548057556152344,0.48379480838775635
8,52.41261672973633,39.46953582763672,0.7081922292709351,68.535400390625,54.05254364013672,0.02113240957260132
9,51.97273254394531,38.96831130981445,0.714726448059082,55.04792404174805,41.2568473815918,0.6447701454162598
10,51.466094970703125,38.93098831176758,0.7220662832260132,57.8358268737793,44.24867630004883,0.43118637800216675
11,51.733375549316406,39.125980377197266,0.7193692922592163,56.28470230102539,43.55681610107422,0.4576680660247803
12,50.98654556274414,38.18665313720703,0.7246167063713074,57.809757232666016,43.06624984741211,0.73366779088974
13,50.86906433105469,38.466915130615234,0.7262042760848999,73.72685241699219,55.685001373291016,0.7090825438499451
14,49.80082321166992,37.04630661010742,0.7450610399246216,57.57566452026367,43.05295944213867,0.7386589050292969
15,50.3953857421875,38.06932067871094,0.7335929870605469,56.60198974609375,40.99734115600586,0.7297967076301575
16,50.66093063354492,37.9796142578125,0.737032413482666,81.40484619140625,65.4175796508789,0.4969213604927063
17,51.051570892333984,38.40401840209961,0.7316436767578125,83.56851196289062,69.2160873413086,0.10838520526885986
18,50.519901275634766,38.32365417480469,0.7220805883407593,60.40871810913086,47.543216705322266,0.5268928408622742
19,49.98435974121094,37.384029388427734,0.7455434799194336,54.51365280151367,39.58723068237305,0.7211401462554932
20,48.6139030456543,36.42829895019531,0.7551196217536926,57.526695251464844,42.894737243652344,0.7562320232391357
