,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,172.08619689941406,147.65728759765625,-46.44055938720703,149.7906494140625,128.282958984375,-19.461669921875
2,107.083251953125,90.73129272460938,-0.25801122188568115,104.14066314697266,80.35527801513672,0.6610485911369324
3,54.84335708618164,41.642677307128906,0.6890130043029785,59.04336929321289,42.70969009399414,0.7132793664932251
4,49.4692268371582,36.79512023925781,0.7332134246826172,77.48885345458984,61.90771484375,-0.3777409791946411
5,49.3924560546875,37.034488677978516,0.7358342409133911,51.03386306762695,37.63516616821289,0.7515019774436951
6,48.71949005126953,36.26174545288086,0.7549299597740173,74.69252014160156,61.46635055541992,0.1580413579940796
7,48.09896469116211,35.603641510009766,0.7567452788352966,51.091331481933594,37.78828048706055,0.6882944107055664
8,47.28517150878906,35.01982116699219,0.7655363082885742,52.9537467956543,38.84821701049805,0.7953905463218689
9,46.40696716308594,34.28335189819336,0.779625654220581,50.785888671875,38.98236083984375,0.6925773620605469
10,46.10956573486328,34.021297454833984,0.7810818552970886,55.20265579223633,42.61155319213867,0.3761814832687378
11,45.60802459716797,33.39784240722656,0.7848455309867859,50.120262145996094,36.09856033325195,0.7848909497261047
12,44.788421630859375,32.75783920288086,0.7967296242713928,59.408905029296875,45.02685546875,0.3463972806930542
13,44.38786315917969,32.431114196777344,0.8001787662506104,60.995304107666016,44.883026123046875,0.7616056203842163
14,45.398040771484375,33.68368911743164,0.7898128628730774,55.42609405517578,41.6529541015625,0.7130870819091797
15,44.608909606933594,32.602298736572266,0.7983344793319702,60.206024169921875,45.232078552246094,0.7303088903427124
16,44.748085021972656,32.96560287475586,0.7953725457191467,45.71031951904297,32.89750289916992,0.7707918286323547
17,44.22142028808594,32.31196594238281,0.8007760047912598,47.490753173828125,34.87791061401367,0.7402828335762024
18,43.39091491699219,31.824214935302734,0.8129994869232178,55.38836669921875,43.55933380126953,0.4850756525993347
19,44.59830856323242,32.20449447631836,0.7997798323631287,80.54020690917969,64.31412506103516,0.5849238634109497
20,43.75047302246094,32.12608337402344,0.8074442148208618,49.70542526245117,37.5950813293457,0.6697427034378052
