,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,170.1768798828125,145.47097778320312,-44.63434982299805,128.02769470214844,108.3875732421875,-7.02906608581543
2,105.39248657226562,88.53996276855469,-0.24899399280548096,75.67539978027344,58.15923309326172,0.6132143139839172
3,55.181610107421875,42.498531341552734,0.6751648187637329,57.70786666870117,42.846492767333984,0.7080769538879395
4,50.473670959472656,38.2907600402832,0.7146818041801453,56.7708854675293,43.03066635131836,0.5739521980285645
5,49.718589782714844,37.75440979003906,0.732968270778656,75.27408599853516,62.733150482177734,0.45453155040740967
6,49.72483444213867,37.237281799316406,0.729499340057373,53.982704162597656,40.44725799560547,0.6484680771827698
7,48.93111038208008,36.90193557739258,0.7478171586990356,57.72866439819336,43.48068618774414,0.45993679761886597
8,47.95823287963867,35.9424934387207,0.7547923922538757,60.183189392089844,46.15827178955078,0.22345250844955444
9,46.60047912597656,34.36384582519531,0.7682090401649475,67.65299224853516,49.42120361328125,0.7340407371520996
10,46.460811614990234,34.294559478759766,0.7723483443260193,56.10340881347656,42.47654342651367,0.6407152414321899
11,45.08626937866211,32.92273712158203,0.7878515124320984,54.257266998291016,40.60715103149414,0.6677649021148682
12,45.27851867675781,33.501609802246094,0.7837337851524353,55.75596618652344,42.41313934326172,0.7122929692268372
13,46.70349884033203,34.599021911621094,0.7734647989273071,51.03493881225586,37.52590560913086,0.7586915493011475
14,45.85218048095703,34.155433654785156,0.7817919254302979,54.35432815551758,40.32341384887695,0.7773093581199646
15,46.507911682128906,34.08835220336914,0.7726471424102783,59.83698272705078,46.33749771118164,0.7094566822052002
16,44.472389221191406,32.89850616455078,0.7947043776512146,55.007694244384766,41.1676025390625,0.7808111310005188
17,44.26128005981445,32.557838439941406,0.7987539768218994,52.77357864379883,39.152557373046875,0.672897458076477
18,45.221656799316406,33.635780334472656,0.788485586643219,50.37358856201172,36.39437484741211,0.7126113176345825
19,43.97413635253906,32.3237419128418,0.8016633987426758,50.322689056396484,36.54533386230469,0.6759353876113892
20,44.394081115722656,32.909400939941406,0.7976378798484802,51.77206039428711,38.29407501220703,0.6891272068023682
